t_s,roll_deg,pitch_deg,yaw_deg,roll_err_deg,pitch_err_deg,yaw_err_deg,wx_rad_s,wy_rad_s,wz_rad_s,throttle_cmd,rcs_cmd_sum,legs_cmd
19.966666666666818,0.022904982229876674,-21.92525809746129,-0.13595444175341376,0.022904982229869024,-21.925258097461292,-0.13595444175342064,-0.0008261924958787858,0.16149328649044037,0.0028574883472174406,-1.0,4.0,-1.0
20.000000000000153,0.02373522529330213,-21.770311765231124,-0.1403150832758198,0.02373522529330238,-21.770311765231128,-0.14031508327581713,-0.000831963901873678,0.1627134531736374,-0.008601388894021511,-1.0,4.0,-1.0
20.033333333333488,0.023454063849665023,-21.61420362876308,-0.1417244839550866,0.023454063849652894,-21.614203628763075,-0.14172448395509754,-0.0008450162131339312,0.16393448412418365,0.0028585621621459723,-1.0,4.0,-1.0
20.066666666666823,0.02423942629738163,-21.456926931224434,-0.1460720034413161,0.02423942629736918,-21.456926931224423,-0.14607200344131518,-0.0008507996099069715,0.1651564985513687,-0.008600317873060703,-1.0,4.0,-1.0
20.100000000000158,0.023930589146797902,-21.29848347080916,-0.14747477102674908,0.023930589146806416,-21.29848347080917,-0.14747477102676063,-0.000863974099047482,0.16637946665287018,0.0028596301563084126,-1.0,4.0,-1.0
20.133333333333493,0.0246707795271887,-21.13887009349256,-0.15180938805171204,0.024670779527176168,-21.13887009349255,-0.1518093880517097,-0.000869770476128906,0.16760346293449402,-0.008599252440035343,-1.0,4.0,-1.0
20.166666666666828,0.02433416304394215,-20.97808999903002,-0.15320573417302016,0.02433416304394627,-20.978089999030004,-0.15320573417302683,-0.0008830681908875704,0.16882847249507904,0.002860692795366049,-1.0,4.0,-1.0
20.200000000000163,0.025028896691712755,-20.81613687211029,-0.15752770621968096,0.02502889669170228,-20.8161368721103,-0.15752770621968204,-0.0008888784213922918,0.1700545698404312,-0.00859819259494543,-1.0,4.0,-1.0
20.233333333333498,0.024664380823425994,-20.653012984887287,-0.15891782754317368,0.024664380823427905,-20.653012984887294,-0.15891782754316178,-0.0009023005259223282,0.17128174006938934,0.00286174938082695,-1.0,4.0,-1.0
20.266666666666833,0.025313363781713467,-20.488716564503367,-0.163227390142113,0.02531336378170685,-20.488716564503378,-0.16322739014210585,-0.0009081255993805826,0.1725100725889206,-0.008597138337790966,-1.0,4.0,-1.0
20.300000000000168,0.024920852529447802,-20.32324808146905,-0.1646115483232313,0.024920852529451608,-20.323248081469046,-0.16461154832322894,-0.0009216732578352094,0.1737395077943802,0.00286280014552176,-1.0,4.0,-1.0
20.333333333333503,0.025523794800304707,-20.156601717460845,-0.16890897765233076,0.025523794800315625,-20.156601717460838,-0.16890897765232987,-0.0009275141637772322,0.17497017979621887,-0.008596090599894524,-1.0,4.0,-1.0
20.366666666666838,0.025103168515831383,-19.98878328117201,-0.17028738120512837,0.025103168515836174,-19.988783281172,-0.17028738120513157,-0.0009411885985173285,0.17620202898979187,0.0028638446237891912,-1.0,4.0,-1.0
20.400000000000173,0.02565978574149689,-19.81978392207629,-0.17457297252447804,0.02565978574148864,-19.819783922076283,-0.17457297252446585,-0.0009470463846810162,0.17743517458438873,-0.008595048449933529,-1.0,4.0,-1.0
20.433333333333508,0.025210937175928125,-19.649607643869313,-0.17594590594429335,0.02521093717592134,-19.6496076438693,-0.17594590594429546,-0.0009608488180674613,0.1786695420742035,0.002864883281290531,-1.0,4.0,-1.0
20.466666666666843,0.025720936484995575,-19.478253480264794,-0.1802199329408041,0.02572093648498407,-19.478253480264797,-0.180219932940797,-0.0009667245321907103,0.1799052506685257,-0.008594012819230556,-1.0,4.0,-1.0
20.500000000000178,0.02524374758326262,-19.305717554618784,-0.18158763099603345,0.02524374758326359,-19.305717554618795,-0.18158763099602362,-0.000980656361207366,0.18114227056503296,0.0028659154195338488,-1.0,4.0,-1.0
20.533333333333513,0.025706839903701866,-19.131998923243902,-0.18585043269685006,0.02570683990369637,-19.1319989232439,-0.1858504326968476,-0.000986550934612751,0.18238069117069244,-0.008592983707785606,-1.0,4.0,-1.0
20.566666666666848,0.02520119355829189,-18.95709671261879,-0.1872131800372275,0.025201193558282785,-18.95709671261878,-0.18721318003721735,-0.0010006134398281574,0.18362048268318176,0.0028669412713497877,-1.0,4.0,-1.0
20.600000000000183,0.025617088680383232,-18.781010564611773,-0.19146507690844683,0.025617088680373695,-18.781010564611762,-0.1914650769084379,-0.0010065282694995403,0.18486173450946808,-0.008591961115598679,-1.0,4.0,-1.0
20.633333333333518,0.02508287546614246,-18.603737819047137,-0.19282318497436232,0.02508287546614063,-18.603737819047137,-0.19282318497437406,-0.0010207227896898985,0.186104416847229,0.002867960836738348,-1.0,4.0,-1.0
20.666666666666853,0.025451271635755546,-18.425275759797934,-0.19706451268813308,0.025451271635756605,-18.42527575979794,-0.1970645126881446,-0.001026658806949854,0.1873486191034317,-0.008590944111347198,-1.0,4.0,-1.0
20.700000000000188,0.024888358450822663,-18.245628156350623,-0.1984182395964804,0.024888358450816196,-18.245628156350623,-0.19841823959646826,-0.0010409867390990257,0.18859431147575378,0.0028689736500382423,-1.0,4.0,-1.0
20.733333333333523,0.025208964460065843,-18.064787081639793,-0.20264936788586202,0.025208964460060043,-18.064787081639793,-0.2026493678858585,-0.0010469452245160937,0.1898415982723236,-0.008589934557676315,-1.0,4.0,-1.0
20.766666666666858,0.02461723348422708,-17.882757410242636,-0.20399904859941648,0.024617233484224562,-17.882757410242643,-0.20399904859940848,-0.0010614081984385848,0.1910904347896576,0.0028699797112494707,-1.0,4.0,-1.0
20.800000000000193,0.02488974639141912,-17.69953065015329,-0.20822034978783674,0.024889746391420425,-17.69953065015328,-0.2082203497878337,-0.0010673903161659837,0.1923409253358841,-0.008588931523263454,-1.0,4.0,-1.0
20.833333333333528,0.02426906317370375,-17.51511047348373,-0.20956630620117833,0.024269063173712482,-17.515110473483738,-0.20956630620118574,-0.001081989728845656,0.19359302520751953,0.0028709787875413895,-1.0,4.0,-1.0
20.866666666666863,0.02449317915481681,-17.329493089324966,-0.213778171308294,0.024493179154822308,-17.32949308932496,-0.21377817130830298,-0.0010879967594519258,0.19484685361385345,-0.008587935008108616,-1.0,4.0,-1.0
20.900000000000198,0.02384341296955184,-17.142679235126014,-0.215120727136079,0.023843412969559167,-17.142679235126028,-0.2151207271360735,-0.001102734124287963,0.1961023360490799,0.0028719711117446423,-1.0,4.0,-1.0
20.933333333333533,0.024018826119725105,-16.95466340753357,-0.2193235783077136,0.02401882611972424,-16.95466340753356,-0.2193235783077202,-0.001108767231926322,0.1973596215248108,-0.008586945943534374,-1.0,4.0,-1.0
20.966666666666868,0.0233398267876734,-16.765445584319824,-0.22066306672454664,0.02333982678767851,-16.76544558431983,-0.22066306672453836,-0.0011236442951485515,0.19861863553524017,0.0028729564510285854,-1.0,4.0,-1.0
21.000000000000203,0.02346622179312278,-16.57502455076119,-0.22485733118644297,0.023466221793119715,-16.57502455076119,-0.2248573311864321,-0.0011297049932181835,0.1998795121908188,-0.00858596432954073,-1.0,4.0,-1.0
21.033333333333537,0.022757858529109564,-16.38340021170538,-0.22619413109266717,0.022757858529119556,-16.383400211705386,-0.22619413109266773,-0.001144723268225789,0.20114217698574066,0.0028739343397319317,-1.0,4.0,-1.0
21.066666666666872,0.022834909737066072,-16.190567144741824,-0.23038021340432907,0.02283490973706683,-16.190567144741816,-0.23038021340434134,-0.0011508126044645905,0.20240676403045654,-0.008584989234805107,-1.0,4.0,-1.0
21.100000000000207,0.02209701846672584,-15.996526907227484,-0.23171467084999525,0.02209701846672845,-15.996526907227475,-0.2317146708499924,-0.0011659738374873996,0.20367319881916046,0.0028749052435159683,-1.0,4.0,-1.0
21.133333333333542,0.022124408286819535,-15.801275664954716,-0.2358930642005363,0.02212440828681252,-15.801275664954712,-0.23589306420054446,-0.001172093441709876,0.20494163036346436,-0.008584022521972656,-1.0,4.0,-1.0
21.166666666666877,0.021356839676510402,-15.604812374289297,-0.2372255845450742,0.021356839676503512,-15.604812374289294,-0.23722558454506595,-0.001187399378977716,0.20621198415756226,0.0028758684638887644,-1.0,4.0,-1.0
21.200000000000212,0.02133422356652347,-15.407132506161863,-0.24139673012750934,0.021334223566512846,-15.40713250616186,-0.24139673012750543,-0.0011935504153370857,0.2074843794107437,-0.008583062328398228,-1.0,4.0,-1.0
21.233333333333547,0.02053680781738651,-15.208239197060442,-0.24272767605916207,0.020536807817385316,-15.208239197060454,-0.24272767605916573,-0.001209002803079784,0.20875877141952515,0.0028768242336809635,-1.0,4.0,-1.0
21.266666666666882,0.02046385516256494,-15.008126245886064,-0.24689209332247844,0.020463855162553776,-15.008126245886064,-0.24689209332247197,-0.0012151869013905525,0.2100352793931961,-0.008582109585404396,-1.0,4.0,-1.0
21.300000000000217,0.01963641913709242,-14.806794093993783,-0.24822189543697062,0.019636419137093422,-14.806794093993776,-0.24822189543697717,-0.0012307874858379364,0.21131382882595062,0.0028777725528925657,-1.0,4.0,-1.0
21.333333333333552,0.01951277570154949,-14.604239199603473,-0.2523800788168322,0.019512775701540353,-14.604239199603471,-0.2523800788168227,-0.0012370060430839658,0.21259456872940063,-0.008581165224313736,-1.0,4.0,-1.0
21.366666666666887,0.018655140554846236,-14.400459239708452,-0.25370915893970947,0.018655140554841992,-14.40045923970846,-0.25370915893971563,-0.0012527566868811846,0.21387742459774017,0.0028787129558622837,-1.0,4.0,-1.0
21.400000000000222,0.018480444240621376,-14.195453441580199,-0.2578616115266571,0.018480444240610027,-14.19545344158019,-0.25786161152664727,-0.0012590113328769803,0.21516254544258118,-0.008580228313803673,-1.0,4.0,-1.0
21.433333333333557,0.017592422149517593,-13.989219350200639,-0.25919040365139134,0.017592422149520608,-13.989219350200633,-0.25919040365138246,-0.0012749138986691833,0.2164498269557953,0.0028796454425901175,-1.0,4.0,-1.0
21.466666666666892,0.01736630817132381,-13.781755348491702,-0.26333768820563286,0.01736630817131266,-13.781755348491698,-0.2633376882056212,-0.0012812059139832854,0.21773944795131683,-0.008579298853874207,-1.0,4.0,-1.0
21.500000000000227,0.01644769466111621,-13.573057191747216,-0.26466662837806954,0.016447694661126826,-13.573057191747216,-0.26466662837807786,-0.0012972626136615872,0.21903130412101746,0.002880570013076067,-1.0,4.0,-1.0
21.533333333333562,0.01616977838568704,-13.363124157143728,-0.2688092778844738,0.016169778385686936,-13.363124157143721,-0.26880927788448394,-0.0013035936281085014,0.2203255444765091,-0.008578377775847912,-1.0,4.0,-1.0
21.566666666666897,0.015220362820431432,-13.151955305956765,-0.2701388132645442,0.01522036282043057,-13.151955305956756,-0.27013881326454425,-0.0013198062079027295,0.22162209451198578,0.0028814864344894886,-1.0,4.0,-1.0
21.600000000000232,0.014890264980618732,-12.939545811913092,-0.2742774494443634,0.014890264980607415,-12.939545811913085,-0.2742774494443595,-0.0013261778512969613,0.22292110323905945,-0.008577465079724789,-1.0,4.0,-1.0
21.633333333333567,0.01390982738949764,-12.725894521812458,-0.2756080802999053,0.01390982738950564,-12.725894521812458,-0.2756080802999172,-0.0013425484066829085,0.22422249615192413,0.0028823947068303823,-1.0,4.0,-1.0
21.666666666666902,0.013527136066097092,-12.510998363475817,-0.2797432738544454,0.01352713606609009,-12.510998363475812,-0.27974327385444425,-0.0013489623088389635,0.22552640736103058,-0.008576560765504837,-1.0,4.0,-1.0
21.700000000000237,0.012515445688694896,-12.294856964797546,-0.281075468610374,0.012515445688705213,-12.294856964797537,-0.2810754686103666,-0.001365492818877101,0.22683276236057281,0.0028832945972681046,-1.0,4.0,-1.0
21.733333333333572,0.010612807413013178,-12.077466894250406,-0.2782142725750663,0.01061280741301811,-12.077466894250396,-0.27821427257505715,-0.0013566340785473585,0.22814179956912994,0.0028825090266764164,-1.0,2.0,-1.0
21.766666666666907,0.009804928225357034,-11.858825863361185,-0.2753616585792462,0.009804928225355627,-11.858825863361197,-0.27536165857925055,0.00045132299419492483,0.22945338487625122,0.0028817870188504457,-1.0,4.0,-1.0
21.800000000000242,0.00858673905979621,-11.638930908531584,-0.2725146907252724,0.008586739059797972,-11.638930908531584,-0.27251469072528417,-0.0013403777265921235,0.23076753318309784,0.0028811078518629074,-1.0,4.0,-1.0
21.833333333333577,0.006433672358773688,-11.417779004843506,-0.2626986199371013,0.00643367235876822,-11.4177790048435,-0.2626986199370938,0.000483223790070042,0.23208437860012054,0.014338563196361065,-1.0,6.0,-1.0
21.866666666666912,0.00446674289687712,-11.195368429739219,-0.25568922427828766,0.004466742896889418,-11.195368429739217,-0.255689224278275,-0.0012824039440602064,0.23340383172035217,0.002877253806218505,-1.0,6.0,-1.0
21.900000000000247,0.002450537671062619,-10.971695520916535,-0.24590791949908763,0.002450537671057102,-10.971695520916528,-0.24590791949907967,0.0005413395119830966,0.23472604155540466,0.014334715902805328,-1.0,6.0,-1.0
21.933333333333582,0.0005985952918540539,-10.746758477651309,-0.23892842495785555,0.0005985952918483387,-10.746758477651298,-0.23892842495785047,-0.001224025385454297,0.23605093359947205,0.002873414196074009,-1.0,6.0,-1.0
21.966666666666917,-0.0012801552783711903,-10.520553922412812,-0.22918067641253692,-0.0012801552783666737,-10.520553922412821,-0.22918067641253373,0.0005998648703098297,0.23737864196300507,0.014330882579088211,-1.0,6.0,-1.0
22.000000000000252,-0.001943120057197522,-10.293080341375939,-0.2222283206522652,-0.0019431200572101917,-10.293080341375942,-0.2222283206522686,0.0006338502280414104,0.23870903253555298,0.0028696523513644934,-1.0,4.0,-1.0
22.033333333333587,-0.0030416828357007603,-10.064333947689118,-0.21250654372427888,-0.0030416828356906902,-10.064333947689109,-0.21250654372426814,0.00065730104688555,0.2400422841310501,0.014327233657240868,-1.0,4.0,-1.0
22.066666666666922,-0.0035914339507939403,-9.83431299553527,-0.20557472517487016,-0.0035914339507850143,-9.834312995535269,-0.20557472517488176,0.0006915923440828919,0.24137836694717407,0.0028660118114203215,-1.0,4.0,-1.0
22.100000000000257,-0.004553844145574908,-9.603013434679122,-0.19587673191947702,-0.004553844145586258,-9.603013434679125,-0.19587673191948854,0.0007152320467866957,0.24271740019321442,0.014323600567877293,-1.0,4.0,-1.0
22.133333333333592,-0.004989760008657618,-9.370434661308705,-0.1889641317379914,-0.004989760008662215,-9.370434661308703,-0.18896413173800353,0.0007498348131775856,0.24405933916568756,0.0028623873367905617,-1.0,4.0,-1.0
22.166666666666927,-0.005815184622820651,-9.136571923255952,-0.17928847282568033,-0.0058151846228187976,-9.136571923255962,-0.17928847282568416,0.000773668463807553,0.24540428817272186,0.014319983310997486,-1.0,4.0,-1.0
22.200000000000262,-0.0061366092475715955,-8.901423506780882,-0.17239377032294928,-0.006136609247577558,-8.90142350678089,-0.172393770322951,0.0008085884619504213,0.24675221741199493,0.002858778927475214,-1.0,4.0,-1.0
22.233333333333597,-0.0068241878662954805,-8.664984886706776,-0.16273894591204505,-0.006824187866292385,-8.664984886706772,-0.16273894591205304,0.0008326212991960347,0.24810321629047394,0.014316382817924023,-1.0,4.0,-1.0
22.266666666666932,-0.007030434856546056,-8.427254891302475,-0.1558607628604262,-0.007030434856541142,-8.427254891302479,-0.1558607628604235,0.0008678644080646336,0.2494572550058365,0.0028551870491355658,-1.0,4.0,-1.0
22.300000000000267,-0.007579272030415553,-8.18823027048385,-0.1462252043310151,-0.0075792720304185286,-8.188230270483858,-0.14622520433102082,0.0008921017870306969,0.25081443786621094,0.014312799088656902,-1.0,4.0,-1.0
22.333333333333602,-0.0076696211552746835,-7.9479065982013655,-0.1393621182205325,-0.0076696211552746635,-7.947906598201375,-0.1393621182205436,0.0009276738855987787,0.2521747350692749,0.0028516119346022606,-1.0,4.0,-1.0
22.366666666666937,-0.00807878162918552,-7.706283258496496,-0.1297442083219461,-0.008078781629182972,-7.706283258496491,-0.12974420832195266,0.0009521212778054178,0.2535382807254791,0.014309232123196125,-1.0,4.0,-1.0
22.400000000000272,-0.008052651108914694,-7.465505296875583,-0.12289443278604052,-0.008052651108912148,-7.465505296875575,-0.12289443278605049,0.00098786863964051,0.2513033449649811,0.002848054515197873,-1.0,4.0,-1.0
22.433333333333607,-0.008322550906398832,-7.22685719190592,-0.11329158432682318,-0.008322550906400935,-7.226857191905914,-0.11329158432682798,0.0010119328508153558,0.24907518923282623,0.01430568564683199,-1.0,4.0,-1.0
22.466666666666942,-0.008181819732386129,-6.990333162176156,-0.10645273409143653,-0.008181819732380873,-6.990333162176144,-0.10645273409144428,0.0010469025000929832,0.24685361981391907,0.002844523172825575,-1.0,4.0,-1.0
22.500000000000277,-0.008315471955630137,-6.755926730116889,-0.09686280174329273,-0.00831547195564251,-6.755926730116896,-0.096862801743286,0.0010703938314691186,0.24463871121406555,0.014302166178822517,-1.0,4.0,-1.0
